141.4388,81.5336,57.0756,27.979447,30.62858911,28.89023857,0.86016071,0.769094821,0.683022751,4.212818029,4.186692309,3.276228286,6.672693444,6.810304613,6.633269216,163,186,172,0.001222491,46.31959184,0.00119258,10.03117259,0.000990256,171.9613095,0.001110611,10.30700137,0.001089213,139.3559184,0.001094134,10.24609665,0.000874792,192.3835902,0.001069055,10.43635029,0.930795662,0.173855047,24.24766563,1879.046243,0.8996,0.000134128,10270.24277,0.00012378,9638.213644,2.33E-05,1636.406403,0.890330299,33.51467461,27.83453849,1791.451723,0.9404,0.042238776,9801.166312,0.001501666,9149.029651,33.36837368,1438.5453,0.929744936,0.186773905,24.20017873,1866.895442,0.8952,0.000136069,10181.87355,0.00012694,9477.553529,2.31E-05,1865.84227,0.91641475,32.33826552,28.38512125,1989.896835,0.9732,0.040819629,9818.351418,0.001458335,9416.219981,32.24374474,883.2885327,2
190.5548,163.176,138.8628,35.64400366,54.6452507,63.35917279,-0.696929836,-0.823039575,-0.540913167,2.530033478,2.016963545,1.635220577,6.780345714,6.746289973,7.04798405,144,171,200,0.002566264,22.70489796,0.000421927,9.36500911,0.001749488,124.565051,0.000403683,9.785410777,0.001964848,111.2232653,0.000410014,9.724308697,0.001712635,141.2374011,0.000404945,9.846613242,0.855061314,0.644696189,21.60865088,1337.326468,0.7768,5.41E-05,29461.07775,4.74E-05,24532.20159,2.43E-05,23963.95263,0.875478039,34.49825175,28.51573427,1678.287587,0.9152,0.043319978,28703.97946,0.001467668,25754.35887,34.28715848,7795.286713,0.905729521,0.268337976,24.9090065,1688.605385,0.8616,5.28E-05,30055.02971,4.86E-05,26770.40685,1.15E-05,9479.31987,0.895431677,33.24314057,30.18193331,1830.084846,0.9476,0.041839846,29093.76404,0.001418922,26900.46646,33.11482167,4569.802448,2
171.3264,170.2172,166.4824,29.6254192,45.75597474,56.07206158,-1.35468079,-1.240052281,-1.106173292,4.277906677,3.451984825,2.86857401,6.276928531,6.684606018,6.867589389,135,184,204,0.003699459,11.87632653,0.000570491,9.048877773,0.00293859,50.58971088,0.000560849,9.401275538,0.003181341,49.23183673,0.000560444,9.371882475,0.002459582,68.06705539,0.000555946,9.570229698,0.851322711,0.669250646,24.31886305,1318.665116,0.774,5.36E-05,29013.69767,4.79E-05,23805.58608,2.00E-05,25552.8062,0.869324461,34.90897039,31.83959346,1633.277508,0.9052,0.043796672,28292.70703,0.001482397,25018.8916,34.66593785,9396.521874,0.901684813,0.404093289,26.0671109,1635.018087,0.8404,5.31E-05,29084.91671,5.00E-05,25313.36879,1.11E-05,16106.46882,0.881932434,33.91910499,33.67297762,1731.5,0.9296,0.042647822,28608.34251,0.001444585,25756.82199,33.75603002,6049.77926,2
161.6516,142.3996,123.958,47.0748321,57.53919638,62.21420606,-0.82195827,-0.769332573,-0.506120374,3.082127859,2.230828339,1.675779797,7.098159934,7.103831607,6.968840259,201,194,185,0.001732945,28.48244898,0.000353116,9.80267006,0.001443987,55.56845238,0.000352255,9.992981026,0.001618992,42.2844898,0.000350805,9.914578609,0.001299091,83.57267805,0.000350323,10.13418885,0.907869167,0.378238342,19.27790862,1678.391427,0.8492,0.000121476,23505.94913,0.000107891,21032.98349,4.99E-05,11175.8846,0.893858789,33.2678496,24.34769751,1820.270807,0.9468,0.041942136,22703.10477,0.001481239,20798.51376,33.14281952,3504.450359,0.896689739,0.282965744,19.47114031,1630.452839,0.8524,0.000123913,23443.60347,0.000110885,20532.29291,3.82E-05,8045.055842,0.884729321,33.84499785,24.29669386,1749.545298,0.9316,0.042622018,22947.20824,0.001497306,21070.96289,33.68358022,4310.487334,2
154.3132,110.5416,81.0832,23.36874635,31.92460289,23.05019474,-0.31794404,0.278799872,0.693083678,1.697360061,1.940834683,2.822586155,6.098984638,6.762298681,6.347083884,85,125,108,0.002499292,6.399183673,0.001322762,9.02890348,0.002114643,8.193027211,0.001381171,9.310951763,0.00260858,3.933877551,0.001301608,9.05739879,0.002064078,11.31195335,0.001331123,9.353190599,0.895883284,0.409003831,23.2835249,1598.953065,0.8352,7.76E-05,15551.2864,6.81E-05,14077.21514,3.96E-05,5301.657088,0.862339613,34.90712074,27.35647943,1598.555949,0.9044,0.04386133,14830.40513,0.001504273,13532.81592,34.69661322,2790.776648,0.822053683,0.658692185,20.60871877,1185.576289,0.7524,7.90E-05,15573.32057,6.40E-05,13034.47035,5.49E-05,9181.221691,0.8736727,34.47662735,27.43425076,1669.427261,0.9156,0.043325723,14759.94146,0.001487673,13560.62659,34.27219036,2702.892093,2
119.266,94.4112,78.3868,36.16933569,45.50117927,38.06733489,-0.322939409,-0.180715382,-0.142783721,1.857763373,1.559235186,1.56086873,6.837311881,6.960950987,6.754318009,142,149,125,0.001739275,9.65877551,0.000579481,9.633652651,0.001351433,27.80697279,0.00059474,9.961213346,0.00150504,24.37102041,0.000585719,9.82000584,0.001250173,38.56018326,0.000587904,10.03435003,0.899377236,0.350378788,20.14109848,1631.087121,0.8448,0.000208892,11317.15009,0.000189097,9976.320532,5.45E-05,5346.964015,0.880085883,34.13111207,24.66161835,1714.567287,0.9244,0.043037468,11011.30203,0.001590958,9960.662643,33.9459445,2551.697101,0.923840656,0.298582533,21.01280293,1800.952446,0.8748,0.000194871,11896.90764,0.000175521,11048.54768,9.21E-05,2906.167353,0.91346588,32.36954733,25.76872428,1970.241152,0.972,0.040935298,11215.78066,0.001521127,10632.8235,32.28355951,1053.84856,2
184.2524,118.8748,78.9184,27.12018979,37.52576615,39.18009369,-0.49254742,-0.100669169,0.201856607,2.459388894,1.677571211,1.621742762,6.652615746,6.952881735,6.874115678,123,139,149,0.000916285,50.22244898,0.000942414,10.35358992,0.000840579,57.60714286,0.000932173,10.43437494,0.000996918,30.04489796,0.00096571,10.22559023,0.000779385,97.49187838,0.000922422,10.52962695,0.948996226,0.121592384,21.61358719,2025.379057,0.9244,6.63E-05,18987.22025,6.27E-05,18038.67791,9.00E-06,2163.993942,0.91390254,32.34128289,24.91611842,1973.995066,0.9728,0.040771189,18183.23273,0.001397103,17293.26764,32.2569961,1522.014803,0.925771439,0.177628635,20.94004474,1843.038479,0.894,6.55E-05,19122.19642,5.99E-05,17795.16025,1.45E-05,2916.103356,0.929845115,31.65243657,25.35521547,2104.388643,0.9932,0.039934943,18203.49094,0.001370375,17610.10693,31.59444655,1041.379783,2
190.4,136.6012,97.3616,25.96586991,29.76301998,32.45520675,-0.466574628,-0.623665934,-0.517563766,2.65245682,2.773807498,2.184780453,6.631630088,6.773539919,6.79978677,130,148,144,0.000788671,74.2755102,0.001381806,10.50343984,0.000718378,142.2967687,0.001297756,10.62401351,0.000819658,73.97632653,0.001396997,10.46707548,0.000696815,142.4277384,0.001314691,10.66256911,0.965233973,0.065601346,27.29184188,2170.892347,0.9512,5.01E-05,22677.42641,4.82E-05,21906.32573,3.71E-06,1398.829268,0.9403891,31.18261215,30.41008337,2195.989281,1.0076,0.039349578,21752.53474,0.001337251,21268.35462,31.14291594,914.8777293,0.955093347,0.111015859,26.85340763,2076.331333,0.9332,4.99E-05,22701.21689,4.74E-05,21710.03819,6.64E-06,2375.594942,0.933793724,31.4272,30.2136,2139.5472,1,0.039648373,21721.8012,0.001346906,21082.84506,31.37960226,1141.0004,2
181.378,133.19,99.3948,28.43980162,29.56129057,33.69981206,-0.348833467,-0.598772003,-0.597145727,2.381584784,2.684021834,2.126161932,6.755630593,6.755519059,6.749153523,138,148,144,0.000878301,63.41061224,0.001468365,10.39091822,0.000742601,116.7206633,0.001400132,10.57721157,0.00087297,62.88857143,0.00149299,10.38537698,0.000739141,123.880883,0.00140362,10.59921913,0.959981018,0.082342954,27.24787776,2122.932937,0.9424,5.29E-05,21348.68548,5.06E-05,20525.35994,4.85E-06,1663.444822,0.932136578,31.61866452,30.42558327,2121.380531,0.9944,0.039873998,20479.49839,0.001356595,19870.52584,31.55631889,1281.104586,0.952977864,0.116179002,26.9130809,2058.006885,0.9296,5.28E-05,21359.34725,5.01E-05,20379.54792,7.17E-06,2348.934596,0.931418708,31.53210273,30.40529695,2119.133226,0.9968,0.039778213,20456.97271,0.001353541,19823.21874,31.48033982,1124.546148,2
127.8876,86.1896,51.228,35.39751074,20.35956905,15.50808873,-0.029132299,0.488646547,0.277353185,1.731629736,2.716429772,3.304913832,6.851910046,6.280007091,5.953067519,140,104,98,0.001399084,35.55673469,0.00185533,9.912705666,0.001191272,73.14540816,0.001778031,10.10576801,0.001817243,26.89673469,0.001901371,9.653467082,0.001349743,48.70345689,0.001843344,9.943419954,0.941554508,0.151249452,30.1354669,1961.654099,0.9124,0.000125976,9656.453748,0.000116574,9206.833525,2.44E-05,1146.565103,0.909546903,32.55233761,33.59991725,1938.916425,0.9668,0.041080481,9278.737691,0.001456604,8920.179395,32.45719539,631.9822094,0.901560058,0.27713088,27.58965999,1663.019562,0.8588,0.000124393,9837.662785,0.000109045,9103.557094,4.47E-05,1921.606893,0.903001361,32.92639063,32.68883312,1885.869929,0.9564,0.041527057,9234.699289,0.001472408,8789.768919,32.81013934,882.3872857,2
160.7656,122.6996,87.4464,23.60985084,35.57296389,33.26491135,-0.873556195,-0.31816194,0.187227642,3.325867846,2.236802981,2.216309722,6.327975624,6.947716882,6.951161306,124,153,165,0.001727947,14.08571429,0.001076195,9.56031273,0.00126141,56.66921769,0.001066532,10.02426253,0.001307788,60.52693878,0.001038825,9.99841848,0.001139155,87.36568097,0.00103522,10.14247669,0.910707059,0.283595922,21.82761816,1715.830399,0.8632,7.20E-05,17695.8823,6.52E-05,16041.95489,2.04E-05,5469.417516,0.872567736,34.73350923,25.16886544,1655.260334,0.9096,0.043606305,16638.33949,0.001494521,14852.81135,34.49825548,4838.145558,0.936014717,0.184035477,22.6248337,1912.732151,0.902,7.29E-05,17549.03991,6.84E-05,16261.84135,1.17E-05,3878.650111,0.919834303,32.24590164,26.75245902,2015.491803,0.976,0.040643471,16889.41393,0.001398651,16048.92669,32.15123525,2166.681557,2
191.364,174.6648,159.2424,31.10152897,51.26208385,62.06224329,-1.306591124,-1.104076293,-0.804012426,4.118280947,2.684143512,1.971816664,6.220370932,6.258160966,6.340286764,160,179,192,0.009217826,34.16122449,0.000481833,8.653935759,0.00677199,132.2729592,0.0004672,8.961862526,0.008260225,72.24,0.000476718,8.751700056,0.00663735,77.30445648,0.000478833,8.898343003,0.843415893,0.946351931,35.37124464,1246.438841,0.7456,4.94E-05,31445.83047,4.44E-05,25233.40694,2.60E-05,39017.1765,0.858899772,35.94016319,48.14324569,1549.122393,0.8824,0.044922576,31109.00771,0.0015151,27249.7098,35.56166095,15288.28649,0.875736429,0.602198901,41.06896552,1454.924038,0.8004,4.76E-05,32313.83308,4.34E-05,27513.89604,1.72E-05,24350.31034,0.839894728,36.76252319,49.57606679,1439.070501,0.8624,0.045963526,30939.78432,0.001548738,26422.51294,36.38637437,15306.49722,2
193.8864,164.9256,138.7476,32.26398449,45.6963638,54.17261941,-0.923361317,-0.887045284,-0.327921891,3.307613549,2.310035311,1.606379064,6.610874071,6.732224303,7.140551687,140,162,171,0.00331262,16.82367347,0.000625171,9.277193986,0.002319635,84.58928571,0.000625837,9.640840409,0.002761183,59.87836735,0.000611025,9.525256587,0.002178219,67.28904623,0.000615783,9.687445394,0.869722228,0.660243408,25.24137931,1412.327586,0.7888,4.65E-05,29490.33164,4.16E-05,25023.15451,2.08E-05,24059.61917,0.880708733,34.25434028,33.24392361,1713.488715,0.9216,0.043012273,28692.37153,0.001451349,25936.97746,34.04905152,7632.384983,0.899034936,0.43663319,27.2458154,1614.758011,0.8364,4.56E-05,29710.6571,4.17E-05,26188.47681,1.43E-05,16278.80775,0.88913189,34.09624514,33.58092361,1764.156668,0.9268,0.042771356,28641.51834,0.001443994,26121.45683,33.8580129,9030.253345,2
165.9588,104.9732,66.902,13.25184902,39.37703495,40.9264364,-0.640208919,0.399648399,0.821534237,4.434473993,1.730930666,2.181586164,5.565465827,6.789217733,6.520979832,108,181,169,0.003011745,10.1155102,0.001139191,8.869947633,0.002201774,21.2287415,0.001178387,9.305955715,0.002844148,8.171428571,0.001116496,8.971635185,0.002651089,13.98000833,0.001141214,9.083047009,0.903732647,0.367076632,25.48344371,1654.200568,0.8456,8.35E-05,15140.57711,7.56E-05,13717.43126,3.08E-05,5166.991958,0.893532677,33.69457497,31.11106365,1803.708244,0.9364,0.042369673,14425.0692,0.001462756,13471.08755,33.51090776,2716.489534,0.820290142,0.786492375,24.62636166,1154.318083,0.7344,8.56E-05,14711.15087,7.15E-05,11895.11229,6.11E-05,12542.47059,0.846544525,35.98544131,29.57506824,1490.633303,0.8792,0.04512094,14405.87944,0.001549446,12792.62575,35.69110667,4355.707916,2
80.2344,51.906,50.8452,15.19042648,11.48287264,11.35054347,2.317606602,0.569846191,0.655420393,12.06176702,3.793552369,4.054058329,5.514292648,5.461245106,5.431545943,126,78,75,0.006958434,3.771836735,0.008475234,7.780748929,0.004374624,9.827380952,0.00874111,8.37371684,0.004316868,9.555510204,0.007964918,8.424769916,0.003815396,14.85755935,0.008101171,8.593494536,0.799564652,1.051457976,48.62264151,1041.793596,0.6996,0.000283722,3909.246427,0.000222053,3219.092483,0.000329903,3471.464837,0.828545834,37.18761726,60.12101313,1378.002814,0.8528,0.046710492,3646.518762,0.001761229,3205.118256,36.79608799,1303.058161,0.885463948,0.466341463,58.50341463,1528.086829,0.82,0.000288543,3828.946829,0.000254133,3429.625751,0.000148349,1509.178049,0.861102596,35.39212175,62.86571173,1577.249776,0.8936,0.044590797,3650.704118,0.001700615,3325.290584,35.11602242,901.5796777,2
77.8988,43.6728,35.8236,18.89848032,10.47531098,7.649188391,0.649268726,0.486729417,0.590736855,3.119323665,3.19095118,3.851887167,6.078744858,5.344129238,4.909209841,104,64,60,0.005267139,4.695510204,0.007071292,8.078914095,0.002972214,16.09311224,0.006629044,8.78095998,0.00317701,13.75387755,0.006775907,8.717998241,0.002635477,19.79008746,0.006594843,8.956848349,0.82086447,1.078299776,43.60626398,1128.149888,0.7152,0.00038002,3077.801454,0.000304188,2597.821875,0.000488377,2718.562081,0.867842941,34.7814978,56.28193833,1629.643172,0.908,0.043981579,2883.993392,0.001760379,2654.77126,34.55913576,536.7740088,0.900847332,0.275781615,53.21931871,1657.742884,0.8572,0.000388621,3004.240317,0.000346587,2737.04549,0.000127931,670.3952403,0.879265387,33.97327586,57.20862069,1715.493966,0.928,0.043046077,2864.35431,0.001740179,2655.911713,33.81429516,402.687069,2
124.9464,97.1368,74.0712,40.91508679,50.16185489,42.46200808,-0.169958913,0.177884141,0.520966411,1.634163514,1.560724861,1.876779864,6.87746865,7.188827474,6.966230722,136,161,148,0.001896543,9.383265306,0.000474689,9.378165863,0.001356133,15.93239796,0.000478204,9.865521037,0.001500375,17.9355102,0.000473021,9.734711227,0.001357376,37.32486464,0.000475969,9.846154751,0.891668149,0.45366327,15.39010189,1564.104318,0.8244,0.000180512,12534.46288,0.000153135,11114.4984,0.000109902,6304.051917,0.845756048,36.18884316,19.60722451,1481.171011,0.8748,0.045450034,11844.81161,0.001646654,10336.69179,35.8706622,4834.555098,0.930579645,0.195350916,16.89003129,1870.753241,0.8948,0.000189989,12384.37014,0.000175262,11370.46679,4.16E-05,3230.13992,0.926606741,31.9947133,21.17568117,2069.327776,0.9836,0.040443963,11886.35584,0.00149783,11273.96346,31.90282394,1666.013013,2
164.0856,137.2884,113.3964,36.61480401,54.9230992,54.58973591,-0.593199381,-0.636592899,-0.495143497,2.268658262,1.669957345,1.512315096,6.774937248,6.681235838,6.709515068,154,177,172,0.00260025,11.22571429,0.000423734,9.286531069,0.001877834,99.96811224,0.000410488,9.742225802,0.002026822,82.25510204,0.000412942,9.676860117,0.00179347,86.27072053,0.000413204,9.749387068,0.853733407,0.586700767,22.79335038,1340.138619,0.782,8.50E-05,22146.83478,7.34E-05,18610.64088,4.35E-05,14882.56368,0.877818533,34.48122271,28.77030568,1690.99738,0.916,0.043314875,21017.99694,0.001497763,18829.81141,34.2572168,6434.397817,0.919633415,0.295735901,26.35809262,1774.210454,0.8724,8.56E-05,22026.09583,7.98E-05,19902.29019,1.82E-05,8579.103622,0.89327037,33.40966921,30.71840543,1812.093299,0.9432,0.042066552,21328.51824,0.001455559,19595.83012,33.26930457,3839.905004,2
173.3004,129.1592,86.7284,35.27967913,47.09502156,42.17712453,-0.5533262,-0.230802766,0.347576304,2.169631794,1.619400889,1.856448398,6.829979208,7.047711468,7.052565729,152,153,145,0.002439317,12.45102041,0.000565692,9.410650689,0.001796488,45.71215986,0.000568764,9.723460613,0.00226439,29.89265306,0.000558894,9.551890646,0.001891999,38.17992503,0.000561615,9.750065017,0.897222658,0.543859649,17.48927875,1583.12963,0.8208,7.50E-05,19762.64571,6.74E-05,17238.07039,3.83E-05,14100.55214,0.900876499,33.33488372,23.26131078,1858.77167,0.946,0.041933884,19015.26047,0.001444055,17387.9976,33.17083278,5008.139112,0.901947222,0.413333333,18.03333333,1634.619048,0.84,7.88E-05,19246.94143,7.31E-05,16604.69925,1.91E-05,12519.26048,0.857666755,35.2922252,22.81680071,1563.992851,0.8952,0.044309821,18965.26854,0.001520109,16414.54426,35.05318675,6134.628686,2
